0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110428.8,68289.4,33115.7,60938.0,59736.0,13279.6,11005.8,122686.8,11404.0,24563.8,29645.1,42149.1,80691.7,68243.6,386913.3,37759.2,34418.7,49709.4,22462.4,25250.7,38951.0,30165.7,47812.6,86097.8,33592.7,62897.3,74500.0,91834.0,45480.0,34546.6,56385.8,37494.6,43747.4,40577.6,84889.4,103747.8,318346.4,34255.3,69484.9,33263.7,19371.0,8748.3,9364.1,5829.3,13307.1,2629.8,14199.7,91474.3,432.7,0.0,0.0,12.5,35.9,2.3,5.5,2.0,5607.0,226.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.8,14348.2,16551.8,33342.8,87851.4,21016.7,20427.4,10405.9,249999.0,92132.3,46617.0,194920.9,225534.5,157798.0,176744.7,176176.0,70946.0,46296.2,26144.6,19461.5,29663.2,66764.8,65279.8,386547.8,108963.4,39866.8,683542.1,897865.8,310817.1,171706.5,72439.4,113648.5,26492.1,64346.1,57038.8,119555.6,78352.4,86844.4,63849.6,263886.2,25188.4,18998.5,11005.0,5157.1,8328.6,3560.2,1521.0,4355.2,330.9,22.0,0.0,25.6,2415.4,6.7,2.3,2.5,0.5,808.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7881.3,1142.3,17006.0,27175.3,15645.9,14539.3,8344.4,12238.1,77847.8,29772.4,168706.4,692608.3,1425214.1,249469.6,44453.3,31818.9,65776.1,131348.9,102778.7,47997.6,51025.0,66279.0,47639.2,112382.9,50776.2,20777.8,142198.7,181990.3,422930.8,191974.8,56671.2,41863.7,92906.9,100692.6,392437.8,238748.9,489364.1,270826.3,294462.8,39108.1,6750.7,12447.2,13361.9,9891.2,18972.9,0.0,42.1,1522.3,172.2,20.1,0.0,2.8,44.8,1.0,2.0,2.6,0.5,801.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,12077.4,138966.6,160592.4,35888.1,20558.2,92133.9,38757.0,13744.8,32864.1,156340.6,886428.6,1622915.7,468479.1,52472.8,59781.8,15794.3,212953.3,412599.0,35078.8,49206.3,30563.2,19816.8,29936.2,28804.7,36579.4,35007.0,45500.8,37656.3,57669.5,66919.2,32040.2,64955.7,73484.4,139292.2,317794.6,1943552.9,668688.3,72209.9,24156.0,18799.3,2729.0,0.0,0.0,0.0,0.0,640.4,4328.7,11124.3,2.6,0.2,48.6,6.5,220.6,3.8,3.7,173.9,9223.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,54427.7,54412.9,58777.7,40447.1,36141.5,37826.4,156947.7,213568.7,40422.9,117003.8,270075.6,230587.0,94648.6,32126.4,42855.7,55204.9,128695.0,71509.8,30526.2,22644.6,24619.3,22732.4,35347.2,17561.4,56637.7,81179.9,57926.7,1136705.8,385109.6,107678.9,32629.9,85654.1,16390.6,79678.6,458404.4,252446.4,110465.5,19571.7,5895.5,123.8,0.0,0.0,0.0,24.9,5085.7,3770.2,65.8,0.2,7.7,12.2,7.3,31.4,111.1,15.6,1425.2,190.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6858.1,19087.0,21324.6,39434.0,62980.5,27113.5,14938.8,42180.7,34846.8,69043.9,34279.6,164630.0,55391.0,74817.1,32124.7,52408.2,55083.1,59846.1,62367.7,36265.5,35823.5,35003.6,45194.6,28841.5,133317.8,42435.6,38836.1,87952.9,227632.9,106815.2,119538.8,70643.7,136627.9,15955.6,6560.8,60388.9,25022.9,90709.1,1057.4,0.0,0.0,0.0,0.0,147.1,470.2,5173.4,9108.5,1160.8,280.6,11.3,61.0,460.7,72.6,40729.5,36.5,700.8,146.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8212.6,3085.0,32762.1,33584.2,112751.2,20042.7,35105.7,32277.4,41868.5,22791.7,21104.1,10358.6,12385.4,39996.4,191641.3,128819.3,116394.2,259404.8,33619.2,194973.8,106802.4,52298.6,47322.8,36242.6,24077.6,127979.4,43235.6,50699.1,46518.5,97412.2,39742.3,48173.4,117168.0,549878.5,328285.7,0.0,13341.9,19369.0,36251.3,20628.5,27261.5,18313.6,17383.0,3146.9,3138.8,51.9,8.4,356.7,67718.3,25652.9,1.8,20.7,35.2,8.6,1210.2,5292.3,5378.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108100.0,23416.6,15.6,4268.6,29462.0,39851.6,80207.0,4797.9,5930.5,14993.1,28652.6,30312.6,32537.0,22462.1,18734.9,59719.3,21329.7,65130.4,91273.9,553784.9,96553.1,75214.4,39532.3,86710.0,107665.3,34728.4,26220.5,36164.5,34881.9,174020.4,34458.4,77722.5,52975.5,32812.2,40041.7,108018.3,520915.7,599939.6,690776.9,12626.0,0.0,51026.9,442130.7,57973.6,22076.2,34748.8,17888.6,40386.6,872.2,0.0,125.7,1247.5,64101.6,10649.4,5.1,21.8,424.9,550.9,1877.6,314.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,241779.8,511705.1,1410195.6,582013.9,160151.8,133511.8,59501.4,237407.6,42900.9,10146.2,508.5,58785.0,19850.2,26059.8,30961.1,16835.3,18291.8,397271.5,47970.8,32749.2,41402.1,180829.1,152911.3,60481.2,99227.4,79926.5,36588.2,41171.9,26812.0,29517.5,31364.9,59884.8,15904.5,20398.5,43575.6,16663.0,30647.4,38626.7,115618.9,129074.0,67746.8,78009.3,0.0,21468.2,67221.4,123616.9,291142.4,24773.2,18711.3,14341.7,0.0,1064.4,1279.8,1664.8,5409.9,1065.2,45.7,94.2,4714.1,9921.1,271.8,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.2,113545.5,213845.1,82608.5,631802.6,257479.0,119561.0,404061.6,78314.3,61133.6,346645.9,131995.5,38057.7,22419.2,32786.0,73290.3,80524.8,25305.1,5768.8,63370.1,49792.4,107250.1,16123.1,40016.7,229417.3,162534.4,184978.2,61002.2,24963.7,29697.6,66276.3,67904.0,40550.2,18224.4,16489.9,13724.6,22093.8,35783.0,116762.1,111806.2,106561.1,370896.8,46407.8,46916.8,25000.5,6612.4,65775.6,364256.1,247711.2,78759.9,46199.4,78210.5,23385.5,14392.9,3449.1,1783.1,11674.0,453.6,822.1,11982.9,10833.6,1588.3,1182.3,6527.1,9951.1,310.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,89719.7,539396.0,292812.4,59274.6,27530.8,357427.1,190735.9,487968.7,131886.6,29673.0,67238.1,409872.2,518569.7,64337.1,87510.8,18778.9,144086.6,179717.9,16863.0,21390.2,33047.9,64480.3,604362.8,29364.7,151276.0,1122721.0,534191.6,124988.5,65566.9,77555.3,38996.8,106824.6,21279.8,19792.2,15041.3,9005.6,40561.0,113144.7,20754.1,101143.8,677972.3,268033.3,72218.3,59380.5,49656.4,192783.8,49.7,24036.4,718595.9,2077365.3,1456767.5,372900.6,86449.5,26851.6,26409.9,9322.0,8836.5,67199.7,2575.1,1214.8,2487.3,988.2,1940.7,38347.7,5209.6,757.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30958.6,0.0,0.0,0.0,177791.4,160787.5,52103.7,21076.2,89290.9,35185.3,534803.9,1379790.4,309252.2,230250.7,181969.1,24784.5,0.0,0.0,0.0,0.0,63888.1,150905.3,91730.7,29807.8,41748.3,34049.5,72174.3,51256.0,70130.5,285083.0,234845.5,179464.0,402872.5,37307.1,30665.2,184164.5,13218.9,18076.0,5520.7,7722.3,38485.2,39150.3,131035.0,183107.3,670192.3,166678.9,38752.9,37672.2,30387.7,43414.1,40635.9,45043.7,325809.1,842063.2,1999394.0,80283.6,20949.8,4553.1,9075.0,517.2,16.5,3887.4,55.3,25.6,256.8,426.2,94.3,2038.5,8140.3,931.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.5,604.4,0.0,467.5,467.3,2464.9,25780.9,22927.3,13846.5,3176.0,93987.5,169956.7,80563.6,14795.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.4,17106.6,225454.4,54515.8,33299.2,78597.4,59177.4,32808.3,31493.1,48856.6,203910.0,554530.2,97106.0,69115.2,154331.8,35604.8,25317.2,3799.4,4573.4,6950.8,22196.8,25563.1,36321.8,85261.2,64874.7,37917.1,11933.4,23411.9,48232.8,34372.7,525736.5,492114.4,8495.4,369290.7,36133.6,58140.5,8590.0,7764.3,521.8,3.8,165.3,0.0,0.0,0.0,0.2,579.5,37152.2,13348.9,287.7,0.0,0.0,1736.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.8,7263.1,16.7,467.6,22.2,5.9,39174.6,18489.9,144096.5,208848.1,265319.6,18323.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.5,439046.7,49939.5,23169.6,46647.1,119746.7,54428.8,72143.9,76098.7,60259.5,206589.7,68646.5,44203.4,49941.5,158555.0,28740.1,84685.8,52016.6,18554.9,18224.3,97056.3,39730.4,115919.0,50204.4,47364.0,32765.3,14367.2,59270.7,31661.1,65232.1,72963.0,17700.0,7016.8,100598.6,63263.5,3209.1,10595.1,1962.1,163.4,711.3,1.6,0.0,0.0,356.4,85.0,2983.3,4569.9,108.7,519.1,6.3,5.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.3,12996.9,975544.3,2308046.1,1269246.0,938258.9,277455.4,290742.2,534.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,9841.9,38316.9,43824.0,55998.7,89437.2,254428.5,157646.2,191668.1,477971.1,50626.9,29869.3,17181.4,24978.7,21257.9,159707.0,107776.4,45741.0,36744.3,18761.7,26538.7,60503.6,91829.0,47053.5,1622.4,13470.9,22409.3,19688.1,47468.4,177406.0,182457.5,0.0,63393.2,31857.1,3037.1,2637.7,8712.5,22575.0,7781.0,0.0,0.0,0.0,0.0,0.5,34.5,63.8,0.6,1940.4,6.0,5.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10498.5,145465.0,110278.6,61876.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,86526.3,222011.8,56961.5,57614.1,119310.1,114920.1,742688.2,525530.1,81650.1,21076.7,22220.2,37185.5,40453.3,84970.6,63159.2,62294.9,169568.3,178374.4,50951.7,22820.6,44458.7,146808.6,6322.3,2935.4,14077.3,39753.1,39084.9,429564.3,100954.0,0.0,69845.1,29206.5,4352.2,1961.4,6921.6,36195.8,1195.8,0.0,0.0,0.0,0.0,0.1,0.6,5.1,0.6,3.0,4.4,1588.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72289.5,26544.2,15631.3,42129.1,57256.1,153320.1,104920.6,30987.6,31723.9,20980.1,67219.0,94769.2,55557.6,146080.0,357068.1,449969.2,315711.7,169054.6,71947.7,61551.9,24724.1,60023.3,14027.3,31602.3,63898.1,36627.8,85357.3,22101.1,0.0,2107.8,160759.3,9217.2,6978.4,34677.2,10333.1,1700.2,1394.9,629.8,0.0,0.0,0.0,2.2,4.0,0.6,2.7,4.1,440.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,250.7,1352.7,17.6,2659.9,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24139.7,276287.2,69441.3,48385.2,93334.3,106342.3,119724.7,36124.6,35176.0,24376.5,474596.9,595268.9,69637.9,277843.5,1688993.5,1956546.8,230564.1,203863.2,443787.2,137426.0,100836.0,114570.0,10366.3,60349.5,64322.2,102182.7,88931.3,162017.5,28152.8,11124.7,38729.6,14409.7,43517.4,347794.2,134018.8,5720.6,12307.9,9386.0,58.8,2.6,0.0,2.9,6.9,7.6,7.6,3.8,4.1,2658.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19451.4,7520.4,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33694.5,172471.4,33092.4,203697.1,27024.5,26528.7,35570.4,17770.1,40341.0,41725.1,25940.0,89219.9,540262.0,1211670.6,1455986.7,189872.2,497857.9,168280.3,124623.7,82079.2,16090.6,26771.1,153172.4,57752.2,169395.6,232230.3,17640.0,76059.6,23915.8,54902.9,37149.5,565860.4,410834.9,3642.7,2075.7,14969.3,1057.0,5.1,0.3,30.9,8.7,1977.0,6.9,4.1,9.1,8385.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.9,12.6,10.6,0.0,0.0,4052.7,14060.3,576.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81524.8,83438.8,36562.3,21399.9,28315.9,26384.1,173808.0,396535.6,44831.0,19110.2,115840.1,36597.0,122845.1,191973.0,195344.2,274644.4,374303.7,110043.0,172345.4,304840.3,31445.1,84358.5,36950.5,35726.3,157582.1,15527.4,16251.3,13058.1,23619.0,48132.3,40339.4,30879.1,11644.8,12000.9,6039.5,0.0,2048.2,2.1,116.1,54.7,7.3,3.4,0.9,0.2,186.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.4,1870.5,1505.2,348.4,540.6,0.0,844.7,8199.9,84.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27290.8,6379.8,5096.4,5526.6,40653.2,59779.6,1018988.2,46611.7,7682.9,7711.1,9848.9,75164.5,52208.0,136022.9,595064.8,624345.9,414962.7,606207.4,183442.5,91682.9,34835.1,15788.1,44729.2,25750.6,109808.1,4110.9,2093.0,1557.4,4099.6,21238.5,77223.4,52302.9,44412.2,43870.4,3744.4,188.6,26.3,5.7,1155.1,29.5,1.6,0.0,0.0,0.2,1.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,655.8,115187.4,394.8,125.8,2209.1,1893.1,4497.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.3,1523.3,804.1,32394.3,11101.7,1894.0,0.0,6696.5,20603.2,93440.8,144037.8,111840.0,70866.2,267743.4,2798590.1,818185.5,244388.9,167647.0,77919.7,48677.0,13666.0,17995.7,25956.6,56247.9,1788.8,1240.0,6712.6,13310.7,21392.7,66484.2,529095.3,685841.8,47745.3,4987.8,2108.9,0.0,0.3,3.0,0.3,2.8,2.6,1.0,2.1,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,133357.3,38473.5,0.0,3530.2,7538.3,1294.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4067.1,2500.6,5577.6,0.0,0.0,0.0,0.0,0.1,9542.9,72595.1,49002.4,91398.3,200111.9,327761.4,678055.0,979980.0,660390.1,226524.5,133363.1,37890.2,25406.6,91475.2,200059.2,21558.4,13537.8,1793.6,13261.9,51739.0,29259.1,1851362.0,1214748.6,137298.3,19950.3,386.3,37.3,87.7,273.4,2.5,15.7,2279.5,5864.9,14.2,2.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,538.3,328.7,147.2,5760.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12031.9,171260.2,263596.4,750851.5,3190307.3,7573102.6,693062.9,398639.7,137383.3,73142.5,413743.6,172106.8,110341.3,21613.1,27585.4,50198.4,139992.8,47166.5,171740.3,154749.9,66523.7,92878.7,63736.1,3227.1,10220.6,561.7,108.4,2404.5,26354.8,17085.5,14.2,3.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
